name;frameTime;F0final_sma
'unknown';18.790000;2.950853e+02
'unknown';18.800000;2.950769e+02
'unknown';18.810000;2.955185e+02
'unknown';18.820000;2.958908e+02
'unknown';18.830000;2.959045e+02
'unknown';18.840000;2.956442e+02
'unknown';18.850000;2.955734e+02
'unknown';18.860000;0
'unknown';18.870000;0
'unknown';18.880000;0
'unknown';18.890000;0
'unknown';18.900000;0
'unknown';18.910000;0
'unknown';18.920000;0
'unknown';18.930000;0
'unknown';18.940000;0
'unknown';18.950000;0
'unknown';18.960000;0
'unknown';18.970000;0
'unknown';18.980000;0
'unknown';18.990000;0
'unknown';19.000000;0
'unknown';19.010000;0
'unknown';19.020000;0
'unknown';19.030000;0
'unknown';19.040000;0
'unknown';19.050000;0
'unknown';19.060000;0
'unknown';19.070000;0
'unknown';19.080000;0
'unknown';19.090000;0
'unknown';19.100000;0
'unknown';19.110000;0
'unknown';19.120000;0
'unknown';19.130000;0
'unknown';19.140000;0
'unknown';19.150000;0
'unknown';19.160000;0
'unknown';19.170000;0
'unknown';19.180000;0
'unknown';19.190000;0
'unknown';19.200000;0
'unknown';19.210000;0
'unknown';19.220000;0
'unknown';19.230000;2.331405e+02
'unknown';19.240000;2.330601e+02
'unknown';19.250000;2.327958e+02
'unknown';19.260000;2.297187e+02
'unknown';19.270000;2.257055e+02
'unknown';19.280000;2.215993e+02
'unknown';19.290000;2.203089e+02
'unknown';19.300000;2.201172e+02
'unknown';19.310000;2.204646e+02
'unknown';19.320000;2.209634e+02
'unknown';19.330000;2.214617e+02
'unknown';19.340000;2.215426e+02
'unknown';19.350000;2.213030e+02
'unknown';19.360000;2.208035e+02
'unknown';19.370000;2.203658e+02
'unknown';19.380000;2.202218e+02
'unknown';19.390000;2.201946e+02
'unknown';19.400000;2.202559e+02
'unknown';19.410000;2.202480e+02
'unknown';19.420000;2.203394e+02
'unknown';19.430000;2.207561e+02
'unknown';19.440000;2.212659e+02
'unknown';19.450000;2.218769e+02
'unknown';19.460000;2.220945e+02
'unknown';19.470000;2.219512e+02
'unknown';19.480000;2.217391e+02
'unknown';19.490000;2.214117e+02
'unknown';19.500000;2.211286e+02
'unknown';19.510000;2.207364e+02
'unknown';19.520000;2.204720e+02
'unknown';19.530000;2.203487e+02
'unknown';19.540000;2.202765e+02
'unknown';19.550000;2.203750e+02
'unknown';19.560000;2.205531e+02
'unknown';19.570000;2.207265e+02
'unknown';19.580000;2.207180e+02
'unknown';19.590000;2.205291e+02
'unknown';19.600000;2.203414e+02
'unknown';19.610000;2.202668e+02
'unknown';19.620000;2.202377e+02
'unknown';19.630000;2.202914e+02
'unknown';19.640000;2.202942e+02
'unknown';19.650000;2.202907e+02
'unknown';19.660000;2.202949e+02
'unknown';19.670000;2.204289e+02
'unknown';19.680000;2.205810e+02
'unknown';19.690000;2.204425e+02
'unknown';19.700000;2.201787e+02
'unknown';19.710000;2.201266e+02
'unknown';19.720000;2.203478e+02
'unknown';19.730000;2.206160e+02
'unknown';19.740000;2.206860e+02
'unknown';19.750000;2.205654e+02
'unknown';19.760000;2.204134e+02
'unknown';19.770000;2.201995e+02
'unknown';19.780000;2.201290e+02
'unknown';19.790000;2.200416e+02
'unknown';19.800000;2.200544e+02
'unknown';19.810000;2.201064e+02
'unknown';19.820000;2.201012e+02
'unknown';19.830000;2.200784e+02
'unknown';19.840000;2.200158e+02
'unknown';19.850000;2.200882e+02
'unknown';19.860000;2.201721e+02
'unknown';19.870000;2.202235e+02
'unknown';19.880000;2.203286e+02
'unknown';19.890000;2.203357e+02
'unknown';19.900000;2.203234e+02
'unknown';19.910000;2.201572e+02
'unknown';19.920000;2.199957e+02
'unknown';19.930000;2.200887e+02
'unknown';19.940000;2.203140e+02
'unknown';19.950000;2.203291e+02
'unknown';19.960000;2.202700e+02
'unknown';19.970000;0
'unknown';19.980000;0
'unknown';19.990000;0
'unknown';20.000000;0
'unknown';20.010000;0
'unknown';20.020000;0
'unknown';20.030000;0
'unknown';20.040000;0
'unknown';20.050000;0
'unknown';20.060000;0
'unknown';20.070000;0
'unknown';20.080000;0
'unknown';20.090000;0
'unknown';20.100000;0
'unknown';20.110000;0
'unknown';20.120000;0
'unknown';20.130000;0
'unknown';20.140000;0
'unknown';20.150000;0
'unknown';20.160000;0
'unknown';20.170000;0
'unknown';20.180000;0
'unknown';20.190000;0
'unknown';20.200000;0
'unknown';20.210000;0
'unknown';20.220000;0
'unknown';20.230000;0
'unknown';20.240000;0
'unknown';20.250000;0
'unknown';20.260000;0
'unknown';20.270000;0
'unknown';20.280000;0
'unknown';20.290000;0
'unknown';20.300000;0
'unknown';20.310000;0
'unknown';20.320000;0
'unknown';20.330000;0
'unknown';20.340000;0
'unknown';20.350000;0
'unknown';20.360000;0
'unknown';20.370000;0
'unknown';20.380000;0
'unknown';20.390000;0
'unknown';20.400000;0
'unknown';20.410000;0
'unknown';20.420000;0
'unknown';20.430000;0
'unknown';20.440000;0
'unknown';20.450000;0
'unknown';20.460000;0
'unknown';20.470000;0
'unknown';20.480000;0
'unknown';20.490000;0
'unknown';20.500000;0
'unknown';20.510000;0
'unknown';20.520000;0
'unknown';20.530000;0
'unknown';20.540000;0
'unknown';20.550000;0
'unknown';20.560000;3.923591e+02
'unknown';20.570000;3.923335e+02
'unknown';20.580000;3.922521e+02
'unknown';20.590000;3.919808e+02
'unknown';20.600000;3.917830e+02
'unknown';20.610000;3.916024e+02
'unknown';20.620000;3.914644e+02
'unknown';20.630000;3.899548e+02
'unknown';20.640000;3.925004e+02
'unknown';20.650000;3.955928e+02
'unknown';20.660000;3.999366e+02
'unknown';20.670000;4.000766e+02
'unknown';20.680000;3.999161e+02
'unknown';20.690000;3.999107e+02
'unknown';20.700000;4.000404e+02
'unknown';20.710000;4.001797e+02
'unknown';20.720000;0
'unknown';20.730000;0
'unknown';20.740000;0
'unknown';20.750000;0
'unknown';20.760000;0
'unknown';20.770000;0
'unknown';20.780000;0
'unknown';20.790000;0
'unknown';20.800000;0
'unknown';20.810000;0
'unknown';20.820000;0
'unknown';20.830000;0
'unknown';20.840000;3.922971e+02
'unknown';20.850000;3.923508e+02
'unknown';20.860000;3.923746e+02
'unknown';20.870000;3.922641e+02
'unknown';20.880000;3.921021e+02
'unknown';20.890000;3.921350e+02
'unknown';20.900000;3.922127e+02
'unknown';20.910000;3.922917e+02
'unknown';20.920000;3.921986e+02
'unknown';20.930000;3.917814e+02
'unknown';20.940000;3.914373e+02
'unknown';20.950000;3.917717e+02
'unknown';20.960000;3.921192e+02
'unknown';20.970000;3.921103e+02
'unknown';20.980000;3.914883e+02
'unknown';20.990000;3.913013e+02
'unknown';21.000000;3.913794e+02
'unknown';21.010000;3.916306e+02
'unknown';21.020000;3.919178e+02
'unknown';21.030000;3.921511e+02
'unknown';21.040000;3.921394e+02
'unknown';21.050000;3.919844e+02
'unknown';21.060000;3.919761e+02
'unknown';21.070000;3.915531e+02
'unknown';21.080000;3.913264e+02
'unknown';21.090000;0
'unknown';21.100000;0
'unknown';21.110000;0
'unknown';21.120000;0
'unknown';21.130000;0
'unknown';21.140000;0
'unknown';21.150000;0
'unknown';21.160000;0
'unknown';21.170000;0
'unknown';21.180000;0
'unknown';21.190000;0
'unknown';21.200000;0
'unknown';21.210000;0
'unknown';21.220000;0
'unknown';21.230000;0
'unknown';21.240000;0
'unknown';21.250000;0
'unknown';21.260000;0
'unknown';21.270000;0
'unknown';21.280000;0
'unknown';21.290000;0
'unknown';21.300000;0
'unknown';21.310000;0
'unknown';21.320000;0
'unknown';21.330000;0
'unknown';21.340000;0
'unknown';21.350000;0
'unknown';21.360000;0
'unknown';21.370000;0
'unknown';21.380000;0
'unknown';21.390000;0
'unknown';21.400000;0
'unknown';21.410000;0
'unknown';21.420000;0
'unknown';21.430000;0
'unknown';21.440000;0
'unknown';21.450000;0
'unknown';21.460000;0
'unknown';21.470000;0
'unknown';21.480000;3.935446e+02
'unknown';21.490000;3.930988e+02
'unknown';21.500000;3.923631e+02
'unknown';21.510000;3.921694e+02
'unknown';21.520000;3.925431e+02
'unknown';21.530000;3.930515e+02
'unknown';21.540000;3.933802e+02
'unknown';21.550000;3.934726e+02
'unknown';21.560000;3.932148e+02
'unknown';21.570000;3.927918e+02
'unknown';21.580000;3.925719e+02
'unknown';21.590000;3.928514e+02
'unknown';21.600000;3.933435e+02
'unknown';21.610000;3.934731e+02
'unknown';21.620000;3.934478e+02
'unknown';21.630000;3.935157e+02
'unknown';21.640000;3.938568e+02
'unknown';21.650000;3.940892e+02
'unknown';21.660000;3.939158e+02
'unknown';21.670000;3.932797e+02
'unknown';21.680000;3.930670e+02
'unknown';21.690000;3.932330e+02
'unknown';21.700000;3.935951e+02
'unknown';21.710000;3.935998e+02
'unknown';21.720000;3.932582e+02
'unknown';21.730000;3.928630e+02
'unknown';21.740000;3.923382e+02
'unknown';21.750000;3.922737e+02
'unknown';21.760000;3.923909e+02
'unknown';21.770000;3.928209e+02
'unknown';21.780000;3.930201e+02
'unknown';21.790000;3.931582e+02
'unknown';21.800000;3.931683e+02
'unknown';21.810000;3.929836e+02
'unknown';21.820000;3.927616e+02
'unknown';21.830000;3.926808e+02
'unknown';21.840000;3.927759e+02
'unknown';21.850000;3.929225e+02
'unknown';21.860000;3.925572e+02
'unknown';21.870000;3.921179e+02
'unknown';21.880000;3.915569e+02
'unknown';21.890000;3.913864e+02
'unknown';21.900000;3.914776e+02
'unknown';21.910000;3.917000e+02
'unknown';21.920000;3.915118e+02
'unknown';21.930000;3.909448e+02
'unknown';21.940000;3.904803e+02
'unknown';21.950000;0
'unknown';21.960000;0
'unknown';21.970000;0
'unknown';21.980000;0
'unknown';21.990000;0
'unknown';22.000000;0
'unknown';22.010000;0
'unknown';22.020000;0
'unknown';22.030000;0
'unknown';22.040000;0
'unknown';22.050000;0
'unknown';22.060000;0
'unknown';22.070000;0
'unknown';22.080000;0
'unknown';22.090000;0
'unknown';22.100000;0
'unknown';22.110000;0
'unknown';22.120000;0
'unknown';22.130000;0
'unknown';22.140000;0
'unknown';22.150000;0
'unknown';22.160000;0
'unknown';22.170000;0
'unknown';22.180000;0
'unknown';22.190000;0
'unknown';22.200000;0
'unknown';22.210000;0
'unknown';22.220000;0
'unknown';22.230000;0
'unknown';22.240000;0
'unknown';22.250000;0
'unknown';22.260000;0
'unknown';22.270000;0
'unknown';22.280000;0
'unknown';22.290000;0
'unknown';22.300000;0
'unknown';22.310000;0
'unknown';22.320000;0
'unknown';22.330000;0
'unknown';22.340000;0
'unknown';22.350000;0
'unknown';22.360000;0
'unknown';22.370000;0
'unknown';22.380000;0
'unknown';22.390000;0
'unknown';22.400000;0
'unknown';22.410000;0
'unknown';22.420000;0
'unknown';22.430000;0
'unknown';22.440000;0
'unknown';22.450000;0
'unknown';22.460000;0
'unknown';22.470000;0
'unknown';22.480000;0
'unknown';22.490000;0
'unknown';22.500000;0
'unknown';22.510000;0
'unknown';22.520000;0
'unknown';22.530000;0
'unknown';22.540000;0
'unknown';22.550000;0
'unknown';22.560000;0
'unknown';22.570000;0
'unknown';22.580000;0
'unknown';22.590000;0
'unknown';22.600000;0
'unknown';22.610000;0
'unknown';22.620000;0
'unknown';22.630000;0
'unknown';22.640000;0
'unknown';22.650000;0
'unknown';22.660000;0
'unknown';22.670000;0
'unknown';22.680000;0
'unknown';22.690000;0
'unknown';22.700000;0
'unknown';22.710000;0
'unknown';22.720000;0
'unknown';22.730000;2.216548e+02
'unknown';22.740000;2.212727e+02
'unknown';22.750000;2.204907e+02
'unknown';22.760000;2.200312e+02
'unknown';22.770000;2.199132e+02
'unknown';22.780000;2.200494e+02
'unknown';22.790000;2.205344e+02
'unknown';22.800000;2.208275e+02
'unknown';22.810000;2.208580e+02
'unknown';22.820000;2.207023e+02
'unknown';22.830000;2.205385e+02
'unknown';22.840000;2.205806e+02
'unknown';22.850000;2.208133e+02
'unknown';22.860000;2.209748e+02
'unknown';22.870000;2.207985e+02
'unknown';22.880000;2.202468e+02
'unknown';22.890000;2.198192e+02
'unknown';22.900000;2.198703e+02
'unknown';22.910000;2.201851e+02
'unknown';22.920000;2.204741e+02
'unknown';22.930000;2.206122e+02
'unknown';22.940000;2.205723e+02
'unknown';22.950000;2.205413e+02
'unknown';22.960000;2.204112e+02
'unknown';22.970000;2.203292e+02
'unknown';22.980000;2.201789e+02
'unknown';22.990000;2.201572e+02
'unknown';23.000000;2.202392e+02
'unknown';23.010000;2.204098e+02
'unknown';23.020000;2.204927e+02
'unknown';23.030000;2.203850e+02
'unknown';23.040000;2.202727e+02
'unknown';23.050000;2.201549e+02
'unknown';23.060000;2.202238e+02
'unknown';23.070000;2.203624e+02
'unknown';23.080000;2.203018e+02
'unknown';23.090000;2.199695e+02
'unknown';23.100000;2.195726e+02
'unknown';23.110000;2.194969e+02
'unknown';23.120000;2.196118e+02
'unknown';23.130000;2.196158e+02
'unknown';23.140000;2.195727e+02
'unknown';23.150000;2.195665e+02
'unknown';23.160000;2.195604e+02
'unknown';23.170000;2.193632e+02
'unknown';23.180000;2.191828e+02
'unknown';23.190000;2.191903e+02
'unknown';23.200000;2.196436e+02
'unknown';23.210000;2.203803e+02
'unknown';23.220000;2.207927e+02
'unknown';23.230000;2.207538e+02
'unknown';23.240000;2.202921e+02
'unknown';23.250000;2.200797e+02
'unknown';23.260000;2.200074e+02
'unknown';23.270000;2.200404e+02
'unknown';23.280000;2.200132e+02
'unknown';23.290000;2.199846e+02
'unknown';23.300000;2.199663e+02
'unknown';23.310000;2.199326e+02
'unknown';23.320000;2.199633e+02
'unknown';23.330000;0
'unknown';23.340000;0
'unknown';23.350000;0
'unknown';23.360000;0
'unknown';23.370000;0
'unknown';23.380000;0
'unknown';23.390000;0
'unknown';23.400000;0
'unknown';23.410000;0
'unknown';23.420000;0
'unknown';23.430000;0
'unknown';23.440000;0
'unknown';23.450000;0
'unknown';23.460000;0
'unknown';23.470000;0
'unknown';23.480000;0
'unknown';23.490000;0
'unknown';23.500000;0
'unknown';23.510000;0
'unknown';23.520000;0
'unknown';23.530000;0
'unknown';23.540000;0
'unknown';23.550000;0
'unknown';23.560000;0
'unknown';23.570000;0
'unknown';23.580000;0
'unknown';23.590000;0
'unknown';23.600000;0
'unknown';23.610000;0
'unknown';23.620000;0
'unknown';23.630000;0
'unknown';23.640000;0
'unknown';23.650000;0
'unknown';23.660000;0
'unknown';23.670000;0
'unknown';23.680000;0
'unknown';23.690000;0
'unknown';23.700000;0
'unknown';23.710000;0
'unknown';23.720000;0
'unknown';23.730000;0
'unknown';23.740000;2.197597e+02
'unknown';23.750000;2.198251e+02
'unknown';23.760000;2.200212e+02
'unknown';23.770000;2.201472e+02
'unknown';23.780000;2.202381e+02
'unknown';23.790000;2.204382e+02
'unknown';23.800000;2.211670e+02
'unknown';23.810000;2.217745e+02
'unknown';23.820000;2.219761e+02
'unknown';23.830000;2.217948e+02
'unknown';23.840000;2.218334e+02
'unknown';23.850000;2.222092e+02
'unknown';23.860000;2.220492e+02
'unknown';23.870000;2.215141e+02
'unknown';23.880000;2.208140e+02
'unknown';23.890000;2.204351e+02
'unknown';23.900000;2.203655e+02
'unknown';23.910000;2.203576e+02
'unknown';23.920000;2.203647e+02
'unknown';23.930000;2.203517e+02
'unknown';23.940000;2.203618e+02
'unknown';23.950000;2.204984e+02
'unknown';23.960000;2.206762e+02
'unknown';23.970000;2.206078e+02
'unknown';23.980000;2.204963e+02
'unknown';23.990000;2.203503e+02
'unknown';24.000000;2.203107e+02
'unknown';24.010000;2.203009e+02
'unknown';24.020000;2.203104e+02
'unknown';24.030000;2.204940e+02
'unknown';24.040000;2.205817e+02
'unknown';24.050000;2.204453e+02
'unknown';24.060000;2.202534e+02
'unknown';24.070000;2.201350e+02
'unknown';24.080000;2.201727e+02
'unknown';24.090000;2.201142e+02
'unknown';24.100000;2.199146e+02
'unknown';24.110000;2.196162e+02
'unknown';24.120000;2.193085e+02
'unknown';24.130000;2.191553e+02
'unknown';24.140000;2.190832e+02
'unknown';24.150000;2.189950e+02
'unknown';24.160000;2.188174e+02
'unknown';24.170000;2.190066e+02
'unknown';24.180000;2.194139e+02
'unknown';24.190000;2.198143e+02
'unknown';24.200000;2.200769e+02
'unknown';24.210000;2.203050e+02
'unknown';24.220000;2.204531e+02
'unknown';24.230000;2.201844e+02
'unknown';24.240000;2.192263e+02
'unknown';24.250000;2.186854e+02
'unknown';24.260000;0
'unknown';24.270000;0
'unknown';24.280000;0
'unknown';24.290000;0
'unknown';24.300000;0
'unknown';24.310000;0
'unknown';24.320000;0
'unknown';24.330000;0
'unknown';24.340000;0
'unknown';24.350000;0
'unknown';24.360000;0
'unknown';24.370000;0
'unknown';24.380000;0
'unknown';24.390000;0
'unknown';24.400000;0
'unknown';24.410000;0
'unknown';24.420000;0
'unknown';24.430000;0
'unknown';24.440000;0
'unknown';24.450000;0
'unknown';24.460000;0
'unknown';24.470000;0
'unknown';24.480000;0
'unknown';24.490000;0
'unknown';24.500000;0
'unknown';24.510000;0
'unknown';24.520000;0
'unknown';24.530000;0
'unknown';24.540000;0
'unknown';24.550000;0
'unknown';24.560000;0
'unknown';24.570000;0
'unknown';24.580000;0
'unknown';24.590000;0
'unknown';24.600000;0
'unknown';24.610000;0
'unknown';24.620000;3.922834e+02
'unknown';24.630000;3.923862e+02
'unknown';24.640000;3.926698e+02
'unknown';24.650000;3.929790e+02
'unknown';24.660000;3.929572e+02
'unknown';24.670000;3.929003e+02
'unknown';24.680000;3.929709e+02
'unknown';24.690000;3.929639e+02
'unknown';24.700000;3.926156e+02
'unknown';24.710000;3.922415e+02
'unknown';24.720000;3.922395e+02
'unknown';24.730000;3.923889e+02
'unknown';24.740000;3.923206e+02
'unknown';24.750000;3.924861e+02
'unknown';24.760000;3.927982e+02
'unknown';24.770000;3.928541e+02
'unknown';24.780000;3.926491e+02
'unknown';24.790000;3.922743e+02
'unknown';24.800000;3.921544e+02
'unknown';24.810000;3.921201e+02
'unknown';24.820000;3.921760e+02
'unknown';24.830000;3.923505e+02
'unknown';24.840000;3.925522e+02
'unknown';24.850000;3.924318e+02
'unknown';24.860000;3.920924e+02
'unknown';24.870000;3.921729e+02
'unknown';24.880000;3.927224e+02
'unknown';24.890000;3.930029e+02
'unknown';24.900000;3.927481e+02
'unknown';24.910000;3.927135e+02
'unknown';24.920000;3.930564e+02
'unknown';24.930000;3.928311e+02
'unknown';24.940000;3.920928e+02
'unknown';24.950000;3.914293e+02
'unknown';24.960000;3.914984e+02
'unknown';24.970000;3.919469e+02
'unknown';24.980000;3.919874e+02
'unknown';24.990000;3.919884e+02
'unknown';25.000000;3.918635e+02
'unknown';25.010000;3.921362e+02
'unknown';25.020000;3.924245e+02
'unknown';25.030000;3.927815e+02
'unknown';25.040000;3.929962e+02
'unknown';25.050000;3.924915e+02
'unknown';25.060000;3.918847e+02
'unknown';25.070000;3.919616e+02
'unknown';25.080000;3.928534e+02
'unknown';25.090000;3.938800e+02
'unknown';25.100000;3.936131e+02
'unknown';25.110000;3.929170e+02
'unknown';25.120000;3.918257e+02
'unknown';25.130000;3.914527e+02
'unknown';25.140000;3.913604e+02
'unknown';25.150000;3.914604e+02
'unknown';25.160000;3.914786e+02
'unknown';25.170000;3.912039e+02
'unknown';25.180000;3.907555e+02
'unknown';25.190000;3.903833e+02
'unknown';25.200000;3.903690e+02
'unknown';25.210000;3.902961e+02
'unknown';25.220000;3.901535e+02
'unknown';25.230000;3.902122e+02
'unknown';25.240000;3.906601e+02
'unknown';25.250000;3.910233e+02
'unknown';25.260000;3.911027e+02
'unknown';25.270000;0
'unknown';25.280000;0
'unknown';25.290000;0
'unknown';25.300000;0
'unknown';25.310000;0
'unknown';25.320000;0
'unknown';25.330000;0
'unknown';25.340000;0
'unknown';25.350000;0
'unknown';25.360000;0
'unknown';25.370000;0
'unknown';25.380000;0
'unknown';25.390000;0
'unknown';25.400000;0
'unknown';25.410000;0
'unknown';25.420000;0
'unknown';25.430000;0
'unknown';25.440000;0
'unknown';25.450000;0
'unknown';25.460000;0
'unknown';25.470000;0
'unknown';25.480000;0
'unknown';25.490000;0
'unknown';25.500000;0
'unknown';25.510000;0
'unknown';25.520000;0
'unknown';25.530000;0
'unknown';25.540000;0
'unknown';25.550000;0
'unknown';25.560000;0
'unknown';25.570000;0
'unknown';25.580000;0
'unknown';25.590000;0
'unknown';25.600000;0
'unknown';25.610000;0
'unknown';25.620000;0
'unknown';25.630000;0
'unknown';25.640000;0
'unknown';25.650000;0
